Feature ID	Taxon	Confidence
ec58803c92a28249a5e0f3da27b9d242	Unassigned	1.0
ec4f99cad11214943e71d97ae3655f2a	Unassigned	1.0
ec75654133a5c05cad999159ed18ec41	Unassigned	1.0
ec7db966bff8381d8941ca2e9c318ed2	Unassigned	1.0
ec83be6c02497d3c686a8fcb6a70f390	Unassigned	1.0
ec6a8201dec82143c147afff39aa673b	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;	1.0
ec5bc4c6982af1efbfe24c0f395ed943	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Psilocorsis;Psilocorsis reflexella	0.9259259259259259
ecd65927ea61f2af26b89320720d5384	Unassigned	1.0
ec39383c75c0a9f1de0ef157aa5c1e67	Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;Nephrocerus;	1.0
ec4ea34bb17091d49c60b427f029a10b	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides;Dendroides canadensis	1.0
ecd4a34ea992fed30a69c3e03db96f0f	Unassigned	1.0
ec8a59df74041241ecea154827ac4804	Unassigned	1.0
ec4b2354557a32e3522e4352f03e1030	Unassigned	1.0
ec41a1d3c5a7c75f87fcdb6e136c7460	Unassigned	1.0
ec82dbb567c7900e25790ef790b8c4dc	Unassigned	1.0
ec6501ec3441b263bae1e916552adbcf	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula;	0.5806451612903226
ec687d01531ba9a739d50caf12ff68aa	Unassigned	1.0
ecd82dac6c8f4d888397166fd61ac4bf	Unassigned	1.0
ec91101debf87bb274174f7c65672db4	Unassigned	1.0
ecbd9b1c0d74a61ac6856c4aedb95128	Unassigned	1.0
ec8360af21fb353079fbd12a982523c4	Unassigned	1.0
ec920f0dec7bc74c9e8689179a4944ed	Ambiguous_taxa;Nematoda;Chromadorea;Ambiguous_taxa;Panagrolaimidae;Panagrellus;Ambiguous_taxa	1.0
ec9f8a7eb5d4108a2dbf70de19089914	Unassigned	1.0
ecf1d4fdda6d54d15963bc03238cf344	Unassigned	1.0
ec8d6f93a076966814dab8069d9f9794	Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;Monochamus	1.0
ecd0f2d32beab9e4d304378adcc646f7	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Stenacron;Stenacron interpunctatum	0.8787878787878788
ecc2f1f50e548dd79bd7228a846bc839	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Leucrocuta;Leucrocuta minerva	1.0
ed004778ddd5b0c989f657bde653029c	Unassigned	1.0
ecbac6d23346cadc6697da7955702bdf	Animalia;Arthropoda;Insecta;Ephemeroptera;Caenidae;Caenis	1.0
ed2533bbb48ed765ea0c3137038c6763	Unassigned	1.0
ecc92a013bf1e8cacf3ffbdac02b0a98	Animalia;Arthropoda;Insecta;Hemiptera;Derbidae;Apache;Apache degeerii	1.0
ed67198b15e7922fd3eba4e6b8bffe86	Unassigned	1.0
ecc3a699d52b4f235053db5c8cdd904d	Unassigned	1.0
ed157222b7042323bad3fd59fea9f8e4	Unassigned	1.0
ed0c2e7b9a69c76b5a6e4ef1e9697de2	Unassigned	1.0
ecde00469f7a180dffdfdc7eb912d674	Unassigned	1.0
ed20fc3528200bb2d4eae90310dfea66	Unassigned	1.0
ecd7987d8475e525275ca35d785c79d1	Animalia;Arthropoda;Insecta;Coleoptera;Coccinellidae;Harmonia;Harmonia axyridis	0.9800995024875622
ece08658f8e4232a44538bd9b8c0dee3	Animalia;Arthropoda;Insecta;Lepidoptera;Yponomeutidae;Swammerdamia;Swammerdamia caesiella	1.0
ed1aad37a270547a75cba148aca2723b	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Axarus;Axarus festivus	1.0
ed1212d785ca0644b4e0e2a75d8bdfc4	Unassigned	1.0
ed0c723a7ab86ba4c8520bb9740c918b	Animalia;Arthropoda;Insecta;Psocodea;Psocidae;Metylophorus;Metylophorus novaescotiae	1.0
ed0a7387c07f6a3ba53f9d517f6346ca	Animalia;Arthropoda;Insecta;Coleoptera;Melandryidae;Phloiotrya;Phloiotrya fusca	1.0
ed0924a42d7dc86e2f9ce6f16c846f00	Animalia;Arthropoda;Insecta;Blattodea;Blattidae;Periplaneta;Periplaneta fuliginosa	1.0
ed3814b0ef9a441cf4979c8511bb766b	Animalia;Nematoda;Chromadorea;Rhabditida;;;	1.0
ed1fe312c5d75e8723fc7a3214a6f85a	Unassigned	1.0
ed300f54fc091ddc4f85c859e2239d09	Animalia;Arthropoda;Insecta;Coleoptera;Tenebrionidae;Hymenorus;Hymenorus picipennis	1.0
ed38d15856b4cfacc8a84643375e9945	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Dolichopeza;Dolichopeza tridenticulata	1.0
ed2928034ad8c0176fa01b1fa4a113f5	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Olethreutes;Olethreutes fasciatana	0.92
ed3d054170e77ee111e0bc712b6eae80	Unassigned	1.0
ed3fea7263f25e3c8253a6d8b62940cd	Unassigned	1.0
ed544f03db0b26e0c1e57f05a40cacfb	Unassigned	1.0
ed5169256b883e831cd287538a53a364	Animalia;Arthropoda;Insecta;Coleoptera;Oedemeridae;;	1.0
eda1946912722b35428bc5974e7b6fad	Unassigned	1.0
ed6c98ca2fd3f81f106fe27420dca157	Unassigned	1.0
ed74bbd1855aaeb1f175f496b70770be	Unassigned	1.0
ed5eea022c93e5b720f99dd7ce779b34	Unassigned	1.0
ed96249334adda77405afc8fe1699f16	Animalia;Arthropoda;Arachnida;Araneae;Araneidae;Eustala;Eustala emertoni	1.0
ed58a2aa7d2757fba727782cab60d296	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;Euceros	0.9682539682539683
edaac2c75d7f33e2be46dbccb8eec386	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Procladius;Procladius sp. 1ES	0.5201005025125628
edb5d2a1b42b88fa3d42c522363ea6f0	Animalia;Arthropoda;Insecta;Psocodea;Psocidae;Trichadenotecnum;Trichadenotecnum majus	1.0
ed6e80cef303f87307da6e8f0ec00c69	Unassigned	1.0
ed86ee8c75f2c87bee15d7fe2ca97a42	Unassigned	1.0
eda064fcd1398c7084e90ab0a7959fc4	Unassigned	1.0
edaf1848a9919fbe5b0a46874d3bd340	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;;	1.0
edafe680eb49ed37c04d05179a9f3108	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Geranomyia;	1.0
eda4338e2f53d30d04cf8216b6e56f71	Animalia;Arthropoda;Insecta;Lepidoptera;Yponomeutidae;Swammerdamia;Swammerdamia caesiella	1.0
edd8eaa59d5dbdf35882a2b8f3c5bbcc	Ambiguous_taxa;Nematoda;Chromadorea;Ambiguous_taxa;Aphelenchoididae;Bursaphelenchus;Ambiguous_taxa	0.875
ed7df02ea01cd2307401f835fb503268	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;;	1.0
edc91af587c1268c19b3fac4c1fde3cf	Animalia;Arthropoda;Insecta;Coleoptera;Tenebrionidae;Isomira;Isomira quadristriata	1.0
ed8cc832afbe80931c719f21e1a16a6c	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus;	0.8
edc9c4f0ec84ba1b019da26891435359	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Rhithrogena;Rhithrogena manifesta	1.0
ee05bf2caa20d9b422effde9fb861852	Unassigned	1.0
eded91dfa1a206dd418ebf2035b75076	Animalia;Arthropoda;Insecta;Ephemeroptera;Caenidae;Caenis;Caenis diminuta	1.0
edb85dff031cf8fe2a351c1175e8ca42	Unassigned	1.0
edd65e94154973c1b97c7f3a78beb75c	Animalia;Arthropoda;Insecta;Trichoptera;Hydropsychidae;Hydropsyche;Hydropsyche bronta	0.98
ee0936cefb31541a2e915ca10fed85b7	Unassigned	1.0
ee0a71ea20e807ecadfb8ad138603658	Unassigned	1.0
ee44bc01538b1174594b5eda4e4c5276	Animalia;Annelida;Clitellata;;;;	1.0
ee0ca43967b327aeb213fe6aa0ad2228	Animalia;Arthropoda;Insecta;Ephemeroptera;Polymitarcyidae;Ephoron;Ephoron album	1.0
edfa7733fd17db1d3ca6228796c671ca	Unassigned	1.0
ee3024b8ed8eceaa3344cca72309659a	Unassigned	1.0
ee06c4b72b4e02fabfea56c9dc0b9984	Unassigned	1.0
ee25b061d41834c57ae9eb1268894f38	Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;Bezzia;	1.0
ee3a6834c427e1b13790f3cffa05b7e5	Unassigned	1.0
edcc7edacfa0090348df4584eee8c81e	Animalia;Arthropoda;Insecta;Hemiptera;Aphididae;Aphis;Ambiguous_taxa	0.5125
ee0fb730b9acf8615e160eeb50e6aa2f	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Psilocorsis;Psilocorsis reflexella	0.9846153846153847
ee1bfc81c76a30bde4d9198b50898392	Unassigned	1.0
ee249fc5dd8f625c123f6317b419b83e	Animalia;Arthropoda;Insecta;Lepidoptera;Lasiocampidae;Tolype;Tolype velleda	0.8571428571428571
ee2890aa6f694d2317b86344e5e7b6dd	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Coquillettidia;Coquillettidia perturbans	0.8037383177570093
ee157ac96ccb3efca62d862a01bbdbe3	Unassigned	1.0
ee27019ffa315de8894c6eed9406b1f0	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Cenopis;Cenopis diluticostana	1.0
ee2dcda013b7148c37bbcb16ae4cabec	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Epiphragma;Epiphragma fasciapenne	0.6764705882352942
ee4ff5633bbd1d381ebff6ff2a688ec4	Animalia;Arthropoda;Insecta;Megaloptera;Sialidae;Sialis;Sialis velata	0.7777777777777778
ee53ba17ca02163bf2276e2c5d4645e5	Animalia;Arthropoda;Insecta;Coleoptera;Scirtidae;Contacyphon;Contacyphon variabilis	0.8703703703703703
ee6575cab7780fe25b51f8238ca74fd4	Unassigned	1.0
ee4dca5b2208dbbbb8807e2c2c721843	Unassigned	1.0
ee578bc3a5876baa0f219d87c97515fb	Animalia;Arthropoda;Arachnida;Araneae;Philodromidae;Philodromus;Philodromus rufus	0.9669117647058824
ee4780bbe07cfeb0f05274465183031f	Animalia;Arthropoda;Insecta;Coleoptera;Coccinellidae;Myzia;Myzia pullata	0.6666666666666666
ee9b54e1c9ba1853f17ca2ea490a6fb5	Unassigned	1.0
ee678b0f68bcb5dd86e0868038ccd082	Animalia;Arthropoda;Insecta;Diptera;Empididae;Rhamphomyia;	1.0
ee3e62dacf8523ed6b74c148dd15be8d	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Aedes;Aedes vexans	0.5167525773195877
eedbb21d307b5b143695cc9e9053fef8	Unassigned	1.0
ee59b44a702957feb6d61f506802018b	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Sparganothis	0.5365853658536586
ee6efd0e4c2000aa03c278a6031acf56	Unassigned	1.0
ee6cec8ac0b42b516f2919e4e13abd03	Animalia;Arthropoda;Insecta;Hemiptera;Pentatomidae;Banasa;Banasa calva	1.0
ee86fc52b23004a05ee4a601b9a489f8	Animalia;Arthropoda;Insecta;Diptera;Tachinidae;Eutrixa;Eutrixa exilis	1.0
ee8927ee309e14d4132682d2b3005e83	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Cheilotrichia;Cheilotrichia stigmatica	1.0
ee730c0ca4d0fe7edad73a90cdf493fc	Animalia;Arthropoda;Arachnida;Opiliones;Phalangiidae;Phalangium;Phalangium opilio	0.7142857142857143
ee91b8322ecf4ad1e09a067c934ec8ee	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Nephrotoma;Nephrotoma alterna	0.9411764705882353
ee93722f4c3770967e5f58ff567d8be1	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Microcrambus;Microcrambus elegans	1.0
eece08c05ab8a70bb0b7ff62bfb2cdb7	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga anxia	1.0
ee8e38441e030e63b62b9c08022ab628	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Microcrambus;Microcrambus elegans	1.0
eeb96b5db093fdef5cd3140c75cc7f93	Unassigned	1.0
eeba5dd00767670d702115e7d15aa523	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Nephrotoma;Nephrotoma eucera	0.7647058823529411
eea8975b433ce0cdbe4ede627fd6c423	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Cenopis	0.5775862068965517
eec4f16dbcb8d93f2893bbc7cc51bab6	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Aethes;Aethes biscana	1.0
ef581fd745b9630b4f85c05b70ce9b03	Unassigned	1.0
eee7e61d988e2f7f44b88e6c0572c54d	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Procladius;Procladius sp. 1ES	0.6656050955414012
eeccad1a5a5e461f753ab0eff8526b04	Unassigned	1.0
ef2628f11000056b2d773091b59d8b41	Unassigned	1.0
eef0198760a9fba329dffc3599582bfa	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Pseudolimnophila;Pseudolimnophila luteipennis	1.0
ef14b3305f526cf7e910869d36801dde	Unassigned	1.0
eef8a8f6a935374b30857d6ebbc3845b	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga anxia	1.0
eed3140c6e16d8b797214b14e8116d90	Animalia;Arthropoda;Insecta;Ephemeroptera;Ephemeridae;Hexagenia;Hexagenia limbata	1.0
ef5950d415ddc6adc98aa1957760fc1b	Unassigned	1.0
eef89d0203861d66027bc8add21c4c21	Unassigned	1.0
ef072f5485a3d04b6be2e67e98c3b704	Animalia;Arthropoda;Insecta;Megaloptera;Corydalidae;Chauliodes;Chauliodes pectinicornis	1.0
eefe2f8c8ef674290038f57bd82a919c	Animalia;Arthropoda;Insecta;Diptera;Culicidae;;	0.6358595194085028
ef12d6e7de5f1b5c91ce9860b0265cd9	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Aedes;Aedes canadensis	0.851063829787234
ef545e50aa40cf805ed78e3d0818c7ef	Unassigned	1.0
ef50fbb1a984b950649a79ce1c333dbb	Unassigned	1.0
ef484371bee82c430b69f0bbee4270c0	Animalia;Arthropoda;Insecta;Coleoptera;Cleridae;Priocera;Priocera castanea	1.0
ef3fb149d5093a5c7e7c28b81d218993	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Nephrotoma;Nephrotoma eucera	0.8125
ef4b5348ce45bc9f07c7180641dc9f76	Animalia;Arthropoda;Insecta;Lepidoptera;Limacodidae;Packardia;Packardia geminata	1.0
ef183e74620b40f4faa45c18892804b3	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Catastega;Catastega aceriella	1.0
ef3ae5c1f82e9d19da5bc4226cdf659c	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Hemicrepidius;Hemicrepidius memnonius	1.0
ef428e82fbfeaddb8a99971da7520720	Animalia;Arthropoda;Insecta;Coleoptera;Chrysomelidae;Paria;Paria fragariae	0.6846153846153846
ef58837686b7f31ff59cd5d07da4c426	Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;Odontomyia;Odontomyia cincta	1.0
ef9bd70403469670d78f10517eb4a395	Unassigned	1.0
ef63417d76f0dcb3d796fde183b9db1c	Animalia;Arthropoda;Insecta;Lepidoptera;Pyralidae;Pyralis;Pyralis farinalis	1.0
ef97cb43ab699afa639629cfae886ccb	Unassigned	1.0
efa3977793d818fdcd47245cb8cbaf43	Unassigned	1.0
ef63ec0a7deb6c13ee837c0c58430e3f	Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;Monochamus	1.0
ef701271f1481a232befa5ffcea9cd3d	Unassigned	1.0
ef8c00db10ce3fa12af43d1e3d44f8b3	Unassigned	1.0
ef84ca30c9049205e65e13f0ba7da64a	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Geranomyia;	1.0
ef92cbcfbb766214b6dde02b51ef4943	Unassigned	1.0
f034641680eac4a280a9d552e5dae6d1	Unassigned	1.0
efa3f872ed862703d5045d5aadf92ab8	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Dolichopeza;Dolichopeza obscura	1.0
efc28f5273fbaaa35938450c516699e3	Animalia;Chordata;Mammalia;Chiroptera;Vespertilionidae;Lasiurus;Lasiurus borealis	1.0
efa263cbf30555cd04edbebec4e36a2d	Animalia;Arthropoda;Insecta;Lepidoptera;Blastobasidae;Hypatopa;Hypatopa spoliatella	1.0
efabcc545898d86099b94e647b2140a1	Animalia;Arthropoda;Insecta;Lepidoptera;Pterophoridae;Oidaematophorus;Oidaematophorus mathewianus	0.75
f059585f599b99feffd0c7719235fe8a	Unassigned	1.0
f02f76cfcfe492482d0adae2e8948426	Unassigned	1.0
efab3fd88c6f8e7489395c62f0816505	Unassigned	1.0
efee036142933b06f71520027dde526c	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Maccaffertium;Maccaffertium mediopunctatum	1.0
efad71cda492b42e3014a3643b630352	Unassigned	1.0
efe8b59ee5629e53119af23923464017	Unassigned	1.0
f01d3e0014acfb08dc284c50ce7aabae	Unassigned	1.0
efb84208615043aadaad95e3e116ae5e	Unassigned	1.0
efd52abe623939ff3cbef36aa1cec78b	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Erioptera;Erioptera caliptera	1.0
efc35a6c2b68294ea6a4df45794371f6	Animalia;Arthropoda;Insecta;Lepidoptera;Blastobasidae;Blastobasis;	1.0
eff4709bc329cf7aecb74ba4d04138f4	Animalia;Arthropoda;Insecta;Hemiptera;Miridae;Deraeocoris;Deraeocoris brevis	0.7037037037037037
efce600c8bb2e233db5466ebf7b09c3e	Unassigned	1.0
efca838bd7cb1e173b5939f5ecef2e63	Animalia;Arthropoda;Insecta;Trichoptera;Limnephilidae;Limnephilus;Limnephilus indivisus	1.0
efe2b918a5a65770e53d7ce66493e517	Animalia;Arthropoda;Insecta;Lepidoptera;Noctuidae;Amphipyra;Amphipyra pyramidoides	0.625
f079ff7e1b30b208c3b866b5d5fabb23	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Maccaffertium;Maccaffertium mediopunctatum	1.0
f0bca4577f47c31eea8c0a0cb39d56b6	Unassigned	1.0
f0053008a21fcd90c5068485dc6db6a3	Unassigned	1.0
f0126ef48f3dcaa4b83cf61e7f3b4594	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Acrolophus;Acrolophus BioLep447	1.0
f0165497ea14008e777443d2d669aee2	Unassigned	1.0
f01a7b26dfc18b216b5b44f4d4823d4f	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Epinotia;Epinotia solicitana	1.0
f000000169ef09c0f0877a5b002740a7	Animalia;Arthropoda;Insecta;Neuroptera;Mantispidae;Dicromantispa;Dicromantispa sayi	1.0
f02268a31d2a3646c6ebd82aac8c171a	Unassigned	1.0
f066fec6e8b21e29c7499eaf9e3fab22	Animalia;Arthropoda;Arachnida;Trombidiformes;Pionidae;Forelia;	1.0
f066dd4e72953cd56a958ed025f875ed	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus;	0.8181818181818182
f0786031a1b79ca79a068d12cd2cba04	Unassigned	1.0
f0ab943d5821316aca8ce10b2e40959d	Unassigned	1.0
f06772e7fcf2108d675a9dbc5c95bc8b	Animalia;Arthropoda;Insecta;Trichoptera;Limnephilidae;Nemotaulius;Nemotaulius hostilis	1.0
f07345375fe1e49d6e779abccb22b8bf	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Microtendipes;	0.9615384615384616
f0d5f5005c5b5d54d8ec2f0fbdf2a48e	Unassigned	1.0
f096ff23e072d302a5896f6de04b6490	Unassigned	1.0
f08365d9e2919ace77aa41a3faf60c36	Unassigned	1.0
f0e14b960480f7ccac83bd3cda149e24	Unassigned	1.0
f0b27700552f53fa364701f238bb2ba8	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Erioptera;Erioptera caliptera	1.0
f0fac87d4714aeeda790bed36f976e56	Unassigned	1.0
f0d410a3d28bbb7c66aa397605b5cdb9	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	1.0
f0a7945b3ac6f40c4c6c2897481d6764	Animalia;Arthropoda;Arachnida;Araneae;Dictynidae;Dictyna;Dictyna brevitarsa	1.0
f097f36c5fbaaddae5405b0193980e7b	Animalia;Arthropoda;Insecta;Lepidoptera	1.0
f0d709dd3f7a88790433217c1f610a0f	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Cheilotrichia;Cheilotrichia stigmatica	1.0
f0d24cff98bfc04db4069481148ce86e	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Psilocorsis;Psilocorsis reflexella	0.9254658385093167
f0eaa568a159ebf8fa802a8b37b9d07a	Animalia;Chordata;Mammalia;Chiroptera;Vespertilionidae;Myotis;Myotis lucifugus	0.9512195121951219
f0c5d52782dfef2feea821f24ee35dae	Unassigned	1.0
f0f1bcf092aba7333baa60c054683ed2	Unassigned	1.0
f0e2aff78bdaa4a0d7d06c6c7d4799d0	Unassigned	1.0
f17daca3a443d3a6be5597081d018b33	Unassigned	1.0
f11631787ec016a76185771184f51579	Unassigned	1.0
f0f1f9745dbd91e5c37d22bd514cff8a	Animalia;Arthropoda;Insecta;Diptera;Bombyliidae;Lepidophora;Lepidophora lutea	0.8333333333333334
f10c7cb6a9e50b0dfa6603f775732d2e	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Agonopterix;	0.5769230769230769
f0f5a20393ff830320d73f2c22949e55	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Athous;Athous acanthus	1.0
f1095f57909455c907bfd856975b27c2	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Cnephasia;Cnephasia stephensiana	0.6363636363636364
f11f828cc0dfc126f3509c0571aa3141	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Geranomyia;	1.0
f175da5d147aadde3d186cb8a4af09bc	Unassigned	1.0
f12c1c2a8c22347b8a353e79dd293ab2	Unassigned	1.0
f0ff817bfe8e08f40da5146c2b7914ad	Unassigned	1.0
f121184aa3ec24c1dae12a762bbfcecd	Animalia;Arthropoda;Insecta;Megaloptera;Corydalidae;Chauliodes;Chauliodes pectinicornis	1.0
f12deb659cb0b215945ef00e6e76ce05	Animalia;Arthropoda;Insecta;Megaloptera;Corydalidae;Chauliodes;Chauliodes pectinicornis	1.0
f1b6a4a1796c9590bc019457926bd5ae	Unassigned	1.0
f1617400641e78912fd7e03a3172b966	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Stenacron	1.0
f137ded48d7426a3505a45d1442ddeb9	Unassigned	1.0
f131a308003c9b49a82c4318ac48823c	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;Ophion	1.0
f19928a55e992f2db3bdc58b311a6165	Unassigned	1.0
f13aa8026ee7deb19206e922ea247b1f	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae	0.5285714285714286
f1a62baa73ebc712ce683aa47f94ee6f	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Maccaffertium;Maccaffertium pulchellum	1.0
f13ee51a23e7324f6f1edfe469936c8a	Animalia;Arthropoda;Insecta;Coleoptera;Chrysomelidae;Paria;Paria fragariae	0.6846153846153846
f1597c34b9b40c0be998f93bca58ae3d	Animalia;Arthropoda;Insecta;Megaloptera;Corydalidae;Chauliodes;Chauliodes pectinicornis	1.0
f144c0a53cece259fcf15edf7d8e2967	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Trichochilus;Trichochilus lacteipennis	1.0
f16b7f2a958ef62a203abedd8373fbbc	Unassigned	1.0
f162faa7ae16933bec1d385a688a3b46	Unassigned	1.0
f13ebb34092cc6a87c0b4a2092d55bbf	Animalia;Arthropoda;Insecta;Coleoptera;Carabidae	1.0
f1707793895aa948bd1a130659793f11	Unassigned	1.0
f1c5a6820d640738b993f370c6f7e2b7	Unassigned	1.0
f1593fed5a88d6bc1d1fe62d9722ee10	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	1.0
f1d1d8d5313d7cb3b9147cd4f9af0e56	Unassigned	1.0
f19aa71fcecd8404d8093b0a179e56d8	Unassigned	1.0
f189c532030b2388d9f1b7f5624c963c	Unassigned	1.0
f1b578ddeacc9cc4542fee81dcbb70bb	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;;	1.0
f1a5e3488364d2e4c712916bb92a32ca	Animalia;Arthropoda;Insecta;Lepidoptera;Limacodidae;Apoda	0.8125
f19b0af5fe70b813b5941114f19f2779	Unassigned	1.0
f1af9219ec710b2f4f46c80b6097997e	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Euphylidorea;Euphylidorea luteola	1.0
f1bfd8a24b2ebd849239fd30d2a6f833	Unassigned	1.0
f19a7e4e6aab72113e5e5df90e55e295	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Palpita	0.7555555555555555
f1c7baf332ebaa98a4381b5c5de74f64	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus;	0.950843200574094
f1aaac1e462ef905c212c3bc1d39032b	Unassigned	1.0
f1cb3ba87fb36a39ea0debc574e70d24	Unassigned	1.0
f1eb91d22d260d443217b122521a98fe	Unassigned	1.0
f1d6102079dafdf46e17cd219c654a52	Unassigned	1.0
f2074eb9ff58d2096b02652a2a7b793e	Unassigned	1.0
f1e8a1121578f394717b3a08d1c751a7	Unassigned	1.0
f1f7f1cd5ba9a0dc768d4b0fbe5b0438	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Polypedilum;	1.0
f1d59a9b5c0c0c671eb5d89ce4addc6b	Animalia;Arthropoda;Insecta;Lepidoptera;Lasiocampidae;Malacosoma;Malacosoma disstria	1.0
f205f5abbbcf205244b33f8961e63b77	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Zeiraphera;Ambiguous_taxa	0.7272727272727273
f1e356f575b920f42126f9b5bf666dad	Unassigned	1.0
f1c71ad2c7374b330363b0fa36cac871	Animalia;Arthropoda;Insecta;Lepidoptera;Dryadaulidae;Dryadaula;Dryadaula visaliella	0.8333333333333334
f203b21f5f74955129d08efe1036ec16	Animalia;Arthropoda;Insecta;Lepidoptera;Lasiocampidae;Malacosoma;Malacosoma disstria	1.0
f1f00c8e8f271dc42aab7a1c2b709d1f	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;	1.0
f1d95e07fe69ff691b9561ec887ab2f9	Animalia;Arthropoda;Insecta;Coleoptera;Coccinellidae;Harmonia;Harmonia axyridis	0.9800995024875622
f1caf1d638ad1ecda09a62311b7e7427	Animalia;Arthropoda;Insecta;Ephemeroptera;Ephemerellidae;Eurylophella;Eurylophella poconoensis	1.0
f206c211e499f8421f2ed87b25f91d65	Unassigned	1.0
f26c4271da7d89e277d9876355cbf59f	Unassigned	1.0
f20f3636fd037bd63e26dec292f1981f	Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;Panopoda	0.6146788990825688
f22b4d31b6691f835d2b92f354c16772	Animalia;Arthropoda;Insecta;Lepidoptera;Sphingidae;Sphinx;Sphinx kalmiae	1.0
f26245212c603f1d2eb674370d92e68e	Unassigned	1.0
f2335850025b9a19fe4a7933932a7421	Unassigned	1.0
f24d63bfac8068a51a20a92c6421c7ac	Animalia;Arthropoda;Insecta;Coleoptera;Lucanidae;Ceruchus;Ceruchus piceus	1.0
