Feature ID	Taxon	Confidence
0732be24f3bd593e9891b80af253c18e	Unassigned	1.0
06ff743dd9c16214a5124ac401583e2c	Unassigned	1.0
0720806f5db1801a35dab398f9f5cda2	Unassigned	1.0
06bfb94b22d8662066e0b40d30a623fb	Unassigned	1.0
0727a99f99f69621e8bc7080160e973c	Unassigned	1.0
06db6acd302f96a4a576c1b6ef32e9d7	Unassigned	1.0
0710032f2e00ae55c8d9a18c6cec6d50	Unassigned	1.0
06dbb25bd275c316fbf64b49a6c2e7e1	Unassigned	1.0
0743588873b58c4618741627d3ab1d01	Unassigned	1.0
06d5a1a2f389e7ddaf9cdb0a9f3568c5	Unassigned	1.0
073a90693f67cecb89524174ac60caea	Unassigned	1.0
073e50cbdf4df6679b2426baa15a3e20	Unassigned	1.0
07243d6f69b25ddc609cddc017a0e943	Unassigned	1.0
06e800cc391f2b82234ce4279a499e52	Unassigned	1.0
0736bb7d2653a6ca2a7772d9cc4f7068	Unassigned	1.0
06f1d98da0a67841a0fcac651d377105	Unassigned	1.0
0755cf634c7dd3ed9c1e9763215c868d	Unassigned	1.0
071c63282a17f7a3e83f8e27bb6fa42c	Unassigned	1.0
07571907e42a1a473f8dba5d646ee06b	Unassigned	1.0
07a4f6a29c92437f9237c2451f84f5b0	Unassigned	1.0
06bdf250c5ae6fa17903da062d2e2950	Unassigned	1.0
077401aa99817b8b536eb395be461dd5	Unassigned	1.0
078af36f1e6634df9581415b4dcfca02	Unassigned	1.0
0749ed17a128d72d25e6fd7dad40eaa1	Unassigned	1.0
07899fb90fc2f88455c09cbbfdf36e26	Unassigned	1.0
073cb1c9805d622d3dc45582dec090a4	Unassigned	1.0
07abe8a7f0fdc89e0a12661c2724954b	Unassigned	1.0
075a85ad73ccf98c8443447b0b0577f2	Unassigned	1.0
07b662fd92235c00c459f4f08816a2f4	Unassigned	1.0
07a8e1c22263c7229d6ca28443576a76	Unassigned	1.0
075338579e400b4a88ec6745e38b0176	Unassigned	1.0
0752fd074101e42a3c7e9f927a70c7d9	Unassigned	1.0
07a170a11e33f3c9834cbe1ba0fd8e62	Unassigned	1.0
0799a401118a4e15e66e70da5ef44a37	Unassigned	1.0
078b092a091a0d2afafe5f31f6313087	Unassigned	1.0
0765bbcce729045c9955a71138edc208	Unassigned	1.0
0790145f438859dfd51215367f3f8437	Unassigned	1.0
079213ca2ffd44de997929695bf716cc	Unassigned	1.0
07c9fc01c1440f44759e8d4f0fca7df1	Unassigned	1.0
0782cf24e9ebce2f4ac8030d7c3da6af	Unassigned	1.0
07cf486e7db195352a8cdacf4d460001	Unassigned	1.0
077c3e08f191ae6ba2dbad2063055f91	Unassigned	1.0
07aef43f0134d5773b39a8c44cfa115d	Unassigned	1.0
07c6e880b94fe41a7ce5e081d8c0257c	Unassigned	1.0
0766e79b50bfc3786025579830fec103	Unassigned	1.0
07cabf1207ddf500ff3a4707f8265ec9	Unassigned	1.0
07959dbcce29d52de1b82e2b0799f129	Unassigned	1.0
07beee30d153bbf85ed534049d005150	Unassigned	1.0
07f89af298fe56ebe2ddc6fd2eb56661	Unassigned	1.0
07bcdb9052b3968f794c5326c218a42c	Unassigned	1.0
077fbb4c83d58de059702cc5711de284	Unassigned	1.0
07b0c8c2812ebde5d473ca1be7c35b88	Unassigned	1.0
07d5d4d4e92205ef416ce431a26539b1	Unassigned	1.0
07c1cfa5175a7057cb29c504f6c78f85	Unassigned	1.0
0794fe009af614fa1843e1b13a3032bb	Unassigned	1.0
07f82aa4d06cac74568a1cc5738ffb7a	Unassigned	1.0
07d90f7daf304e01f09cc1644edfc29f	Unassigned	1.0
07db7d4592ee4b99b8add71eb6ba7ddd	Unassigned	1.0
07efa3b43e9f009e5c4fe9dd2ea422f1	Unassigned	1.0
07b5ccfb38fc566d8f7c3c4b18e0351a	Unassigned	1.0
083528ee919f7e6561322096fd4d78d1	Unassigned	1.0
079ab4f0fccd4f8415ec13a8bc1dbe23	Unassigned	1.0
078a854aa4e102af7f3a1ed31d83898f	Unassigned	1.0
081c2b2e74f14b5918407c9a5b5d631f	Unassigned	1.0
0846c1c060a5a978262473de4590d163	Unassigned	1.0
07e69ce4c2e2456bc43af6085bb17b96	Unassigned	1.0
07d3e819e28156ff0a14596e6b490962	Unassigned	1.0
07e7f2224ccd80eed790cab8e5d04a75	Unassigned	1.0
08227aeaeef2b4035dab7122f12c8929	Unassigned	1.0
084fdefbec9a7f7c988b3ce5bd05fa7e	Unassigned	1.0
07cf884724b865c7fa133ba3c9d6df47	Unassigned	1.0
08271c727e427912209c7727b4471ba8	Unassigned	1.0
0840f76347524cc849fd1f2b40d4b3eb	Unassigned	1.0
07f4f6b076126938f57097fcf3c84ac6	Unassigned	1.0
080250f86fdc85fbe4227925b2f658e2	Unassigned	1.0
082ad76d185ea5b349b2ef976ba94919	Unassigned	1.0
085d923507d4a9dcb0d146aa9fa8b663	Unassigned	1.0
0873d14d9481b244e3f4650a08e29fa3	Unassigned	1.0
081e97125c878a59fcd939d3f26214bc	Unassigned	1.0
080a982625b6ef2ac2cc37c3fa68c626	Unassigned	1.0
085b85de45e4880d65912f5c1e7e2d31	Unassigned	1.0
0835ea6c867305d9248258d1354d4328	Unassigned	1.0
086040c963bc809110771fefcdeea68b	Unassigned	1.0
07ef828c2cc363fa6f341bb64c3adfb8	Unassigned	1.0
083107c476a2448f537575c1d347fd45	Unassigned	1.0
0825ca5c10e60281e9f2b1b6ba9c7768	Unassigned	1.0
0814a3b6b35bb84b4d9b82ed1778ffb9	Unassigned	1.0
085b09848fe8c4a801260729dd0e0d2e	Unassigned	1.0
0884864f8eec51a67c0ce7afef9a7554	Unassigned	1.0
0881f94fc11323ccdffaa028d9c9c638	Unassigned	1.0
08563817d3dca41d621a1c763399ba1f	Unassigned	1.0
081cc01c7d8adc17302ceedf6cbd7ba7	Unassigned	1.0
082a07e8bc2b331b01e62250d4b61cc7	Unassigned	1.0
082faf71b94ef24d631316ce4f8f606b	Unassigned	1.0
089c25708a13d333e881d9e2440a98aa	Unassigned	1.0
089bd47058a3f0629d05c907241abd21	Unassigned	1.0
08c69799e36f79460af730642a9cd5f2	Unassigned	1.0
08783cf978d8e7090f8c599607b4a172	Unassigned	1.0
08a0ec22823cb67a90ce41d1465fa123	Unassigned	1.0
087f33f7d105ea602fcbb05ef126d474	Unassigned	1.0
08b8187c4f899c4b97f23518ee0dd92b	Unassigned	1.0
088ad5269baa287efa9d245d1f0da9cf	Unassigned	1.0
0899af2082393c255f30666a0e1deaa3	Unassigned	1.0
0897dc28a41a2215d88e3f85b25e0cb4	Unassigned	1.0
08a4d4080007c119a76b0052b1a61a2c	Unassigned	1.0
08d4042def583dc7d5533a3b99e9f85c	Unassigned	1.0
08f5f85e379adc87f3ab1440ae454535	Unassigned	1.0
08903817305b772fdfc7ab5949f4e460	Unassigned	1.0
08aa9dd165c23f808a8e85afb7b85f93	Unassigned	1.0
08d24f2ad7a1dafab1ec05d282e9dc1b	Unassigned	1.0
08aa6e163d5abdc8db5ee2d6c8ece0e0	Unassigned	1.0
087ca3878e6b85f6f84a780f53fa7606	Unassigned	1.0
08c7e2680a9f8e43d62ee43bb5e9ee93	Unassigned	1.0
08a502d7cf75b773b48a3a9ac6b59c8a	Unassigned	1.0
08e7505bcf520e542e1f567a110de1ca	Unassigned	1.0
08e230250b0372aa185573a767c15ced	Unassigned	1.0
08f3b5c4b1b35552628e4670acadd733	Unassigned	1.0
08d3769efe61303a794ad8e43b4d2ac7	Unassigned	1.0
092b006ccad5964a6178dbb256c0984a	Unassigned	1.0
09220ad10ac863e209c85ddac5b191e9	Unassigned	1.0
0917b2de53585edf928c48251a4b2f20	Unassigned	1.0
08ca54d983a4412dbec2ee4cb63f1779	Unassigned	1.0
0918a379ce4403e3a2e6b8e0a2b7a811	Unassigned	1.0
08ceead9fb5fa95da43075c41830b1c6	Unassigned	1.0
092de2960a4ecbf01d5201eb493644b1	Unassigned	1.0
0910444d09efd4732352b13b412d93a7	Unassigned	1.0
0924d330f8239689762d63f624613cab	Unassigned	1.0
096a4154aaf1c1dc1d7fd7839584915e	Unassigned	1.0
08fd37a2b96a94a24288ccd697c7791e	Unassigned	1.0
092c5755869b4e9bbf1ddc4e1910df7c	Unassigned	1.0
08fd1d4f4c25296a31bd7bb7d1ecd782	Unassigned	1.0
09477b7cc8146c55fbc322cb8ec5db81	Unassigned	1.0
093eebe815449ab5b4545f2ec99e5586	Unassigned	1.0
0921dcf2b467e17dc7371163d55452b1	Unassigned	1.0
09799bc7bd35cf46132acb1dc78c7ac4	Unassigned	1.0
09bd1647a28b4fec792b28c4bfacece0	Unassigned	1.0
096f444198ca9e848d2fdb1cc217c4fd	Unassigned	1.0
09a2378aabafce81beb4d88ce1722dc4	Unassigned	1.0
0948e6214b00b7814e7c5d28b90f2745	Unassigned	1.0
09ad08183239e2be88e9330300b15082	Unassigned	1.0
08d6c2ea35db8fbd46ea73ec03d86ec5	Unassigned	1.0
097d2768d7c77e4d0081e2d077b12b12	Unassigned	1.0
0960c7dbb10c12fea3d8c42c5f3b9f8b	Unassigned	1.0
0934d66a7d4ac104495c0a29a22aa073	Unassigned	1.0
09c285d3cc166f5a9ead8d3f72540897	Unassigned	1.0
0991afbb489cd7e31a7650c4167c0468	Unassigned	1.0
09682d58c764986a55a1c7f2bfcaa6e6	Unassigned	1.0
096de74bc77c842b0c06bee76af9758c	Unassigned	1.0
0979bd56413dc2b650ff23ae2a16067c	Unassigned	1.0
096297069095c1a11fd44ade900de3e6	Unassigned	1.0
09cc6587c2b0720efa7196f39d04a51b	Unassigned	1.0
092fe4154593f135a2766276abb8a434	Unassigned	1.0
096b62afbbf92bee501b0a4d6d3ba0a3	Unassigned	1.0
09c6ddc7bc13a6f478830db6b8184982	Unassigned	1.0
0945b008b39c82d163ca9805ed6ff6f7	Unassigned	1.0
09580c3a16c1893249a531c3039feb19	Unassigned	1.0
09bdeafac1fa9d73f750f44d102a6ec0	Unassigned	1.0
0990f131aa203d6e0c719317a4a7ecb4	Unassigned	1.0
09f7bed494dc3e411376a6657b90a9a8	Unassigned	1.0
09c77213c8baeba0718b7d6823f2f61a	Unassigned	1.0
09e5ef6423c33d75aca7878f4db420b4	Unassigned	1.0
09ccc46a20316b81ea7f2eaade92ae71	Unassigned	1.0
09d30aeb0d4f73ce07a19610a0f9bf43	Unassigned	1.0
09a59b53a477174764053dde33c808ff	Unassigned	1.0
09dcbbbf22768ce030bb42143ec6fb62	Unassigned	1.0
0a1034e580882aaef71c0799c940429f	Unassigned	1.0
09fed33b31473fd47090054b9251ea63	Unassigned	1.0
09d80382bd54f55a1deb3fc31b0caeb1	Unassigned	1.0
09937978ef0e2ccfbf6ea49c49cd09a5	Unassigned	1.0
09c85065ef4b4b48ebf7ea0244cb647b	Unassigned	1.0
09c97b059b727148fb5bcca72e84e30e	Unassigned	1.0
09f68b1e8cef3de934bade06c556a27b	Unassigned	1.0
09e4cb197970b1666bc4d3121c46f734	Unassigned	1.0
0a22b1ae0b28ec06b4a08b27fc1ef9fa	Unassigned	1.0
09ba13f28f85006631d9d5eaa3daf714	Unassigned	1.0
09d208d676ebbacb14980c08016a3234	Unassigned	1.0
09f00c1eb3752d3c3df18a3d9f527a7c	Unassigned	1.0
09dfbf24ac95a25c10b67ebf2179b7dd	Unassigned	1.0
09df858049e94550640940ed006b40cb	Unassigned	1.0
0a3dbbea319f73867611af349aba8b16	Unassigned	1.0
0a34adf961f591088a91bf0be96ae586	Unassigned	1.0
09ae1706836100b59f32792367302e99	Unassigned	1.0
0a1c5eca7cbcd7ab575bdb569a4980e7	Unassigned	1.0
09ffcbb54b0047a720e8b8f8e574c889	Unassigned	1.0
09ece78a8696163e77c21d8759439e8b	Unassigned	1.0
09d0fea04fe40632143fecb1d86bc7d9	Unassigned	1.0
0a09e499ffbde01674c8ba67b65305fc	Unassigned	1.0
0a46a683fb35917f998f118172139dfc	Unassigned	1.0
09e01bb2042dfc30fde50c9e3ceb82f7	Unassigned	1.0
0a04b6013de4d6260efebc2f60ed8124	Unassigned	1.0
0a219ac235a6f24a454df7a5940f6214	Unassigned	1.0
0a2f6f6bb6402c724e297e8fb255c310	Unassigned	1.0
09f9687d3d5e7e2fd0b010b34abb72a0	Unassigned	1.0
0a34ac01b7169ba294bbcb33221d4902	Unassigned	1.0
0a62e207a1afd6d0d391c42a7b9a4a21	Unassigned	1.0
09f972dd4c6ebfbc5e6c131ca2e38420	Unassigned	1.0
0a39b8cbe90d761ab8ffee1fdc4700d6	Unassigned	1.0
0a8ebfb4dcacf33963af97add9250182	Unassigned	1.0
0a283fac0362d1258d9681381a140b74	Unassigned	1.0
09e2512c608dee03e2ed9c580f0fe36f	Unassigned	1.0
0a8bb991370e0ee1b2d9227fd5d84ddb	Unassigned	1.0
0a44c424e1d35f955e7e3d1fa220ca2e	Unassigned	1.0
0a7379b114ee0b3111db26bf28f04a61	Unassigned	1.0
0a63aec44d7cd4bf67c2aaaad6f177ff	Unassigned	1.0
0a9dd135c12669dfa95ca9c5f2cff46e	Unassigned	1.0
0a3488572ce4ab2ed3f98f6a2cc1b6c4	Unassigned	1.0
0a3c238c2d79e1d5104527dff9091052	Unassigned	1.0
0a8ff075306f26b459a86639a2ddd7eb	Unassigned	1.0
0a566c93d5ce9546e1ead7a96df59328	Unassigned	1.0
0a39267f6afb9c41e28c5ced4280caa8	Unassigned	1.0
0a66feb816394d7a09ddc5d26674d146	Unassigned	1.0
0a418606809f8c0299b21b9fbb235043	Unassigned	1.0
0a6b9c438525045c373f4c42965676af	Unassigned	1.0
0a46cbb86989581edb4100f02f8d22fc	Unassigned	1.0
0a8ac191e4c63363310b9f1f25819803	Unassigned	1.0
0a48372d5271696c8efc6812cba099e4	Unassigned	1.0
0ac7de95d9f664834c06bde235ab891f	Unassigned	1.0
0a858f3587b338b554e910d160d10d72	Unassigned	1.0
0aaac7c7ea46024942aee17c96e06e4d	Unassigned	1.0
0a8f92975f2ae62a0c9dbfa037635357	Unassigned	1.0
0acf55c829086100af4662012348b546	Unassigned	1.0
0aacf17f79d6c2a8227492a3970fab31	Unassigned	1.0
0a4c4ad9151c34c81304771f59bda81a	Unassigned	1.0
0a4a11b7d3029bd87fc54e816b211256	Unassigned	1.0
0aaa34caa3af2256396c7fbfb83db1f5	Unassigned	1.0
0ab4ea7af731b64ab9620037fd125016	Unassigned	1.0
0a9b8f2ca406ae529f4c0493a05003f6	Unassigned	1.0
0af368489b610558928d333103a5edfe	Unassigned	1.0
0ae97633d6b4175cad7955fccd87e67a	Unassigned	1.0
0a75fec611ea1b2099f8d820b9b568a2	Unassigned	1.0
0afe3ff5ef28a69720db6f79cbf85abf	Unassigned	1.0
0a6a2b19a855c48514e83a8b036c75ff	Unassigned	1.0
0ae598cfdf898af819c5d56ae83ab14f	Unassigned	1.0
0afd756478d18d459414d6f71cd4e328	Unassigned	1.0
0afd9c4ab971c71088fb19230d0cfd88	Unassigned	1.0
0aed026f2d84aad6179677d0f0a8c545	Unassigned	1.0
0a991efa84c44cfacedebfb0bdc191f8	Unassigned	1.0
0aa6e474c2da7ce6b3515bef53efcf7f	Unassigned	1.0
0aeb64fa5bb4584e5d9fde7ee9299aa2	Unassigned	1.0
0af47662aa358e90ecefc5201075f833	Unassigned	1.0
0af81344c3dff613ae66b6b9b9d466ca	Unassigned	1.0
0af2da1258b4c0b1abad7896ee2cf332	Unassigned	1.0
0a9fb91fef19bff46d6c00d8220042d3	Unassigned	1.0
0aca4588a59b000d6d8dadac98c70ca3	Unassigned	1.0
0b084f8d69c99ecaf53b245ee0d099ad	Unassigned	1.0
0aec6d6c3adf12ed63e5e5023272fc44	Unassigned	1.0
0b53630c0ec9e5ffbdf1119a98e86a9c	Unassigned	1.0
0aa52f29b89e20ee7011bcc9a4e4e1c8	Unassigned	1.0
0b10545c3035f769448deaf1109516d1	Unassigned	1.0
0ac7efbae0adbd27f393083e8b0fe7b2	Unassigned	1.0
0b2550c636629c0c83b7209f69d08f11	Unassigned	1.0
0b062b56143eeca6d298f92e26ca7ae8	Unassigned	1.0
0ad76920758c7de36b346a099b2118dd	Unassigned	1.0
0aea23051981bd6ed416d9951a48dd85	Unassigned	1.0
0b28294f622f011ec25b64a39874adf0	Unassigned	1.0
0af93e0b4922c17ec18f445f1d8f4cad	Unassigned	1.0
0aade1626ed08740f7d13a44bb2143bb	Unassigned	1.0
0b439faf09676a9472a9f8ddd32c9bbe	Unassigned	1.0
0afd5ea92e53ab631fee36a2ea5da0d8	Unassigned	1.0
0b1731265029cad7c923d90d5d7b356d	Unassigned	1.0
0b15f9fc4e6c5cb940ff2ff38d47a6b8	Unassigned	1.0
0b72970dbd2008df04fa925c5feb7a59	Unassigned	1.0
0b54ea228a232626c200f862d425527f	Unassigned	1.0
0af8bcf30da54c220ada6e7482ef2ac6	Unassigned	1.0
0b78d32af04ade44ae62f921ee126193	Unassigned	1.0
0b48ff3355c24d55122273248e4d8ca9	Unassigned	1.0
0b2f0b5bec13284008d8e79cc34249c7	Unassigned	1.0
0afc524f462fb8c20ba3f2d201d4980e	Unassigned	1.0
0b55e9ae078d4fb60edd6a98b0089afb	Unassigned	1.0
0b55be8e98e3b16fdf8023d342cfd2a8	Unassigned	1.0
0b55b6f34bcba4c2e1606cec09c4b5dc	Unassigned	1.0
0b9c67e8deeebca66bc2eebc5c09ee1f	Unassigned	1.0
0b63ac376af5d976285d5cdd872976d5	Unassigned	1.0
0b6cad8749766ae8cec76e3a5e42ae5b	Unassigned	1.0
0b7c94b7758edc70dda7aaa74504cc11	Unassigned	1.0
0b211140a8e48e5856b0ecf76a440ce7	Unassigned	1.0
0b6ecd4d9107498e1548553fc4b96ca0	Unassigned	1.0
0b6fd081406eca2ba6314bd41216276d	Unassigned	1.0
0b971416d4a4835444d7a871ae1ff27e	Unassigned	1.0
0b98f2de2694d1857849290043827f0d	Unassigned	1.0
0bcb997301a586dd730563fa01df9d68	Unassigned	1.0
0b4c535d0fd200dd2b91b9f3de23ba46	Unassigned	1.0
0b63947435c3cac828e8fe9d9ff151dc	Unassigned	1.0
0b96384dd4666fbf5b73378df622ead6	Unassigned	1.0
0ba603441950a68d71b7b665ebf62332	Unassigned	1.0
0be3d965909f1a6bb35f05ccdd1e2754	Unassigned	1.0
0ba2cbfa785233ccacf10f5a18a6d2dd	Unassigned	1.0
0bbe49f62735eea8ad6205577503107a	Unassigned	1.0
0bb8e1f4a025d5e9c57d36fc4901e158	Unassigned	1.0
0b863493fbc23b306a420039c98ef138	Unassigned	1.0
0ba480191015226130fb8b52e2ccd62a	Unassigned	1.0
0b6654e34e54fc24280503a721e22d25	Unassigned	1.0
0ba8de1f10a1487fffa58897381ea7f1	Unassigned	1.0
0b61dee2b4b8aff1d7144f20d722145a	Unassigned	1.0
0bad04ba7c4ebb65d2f0e2ccbf2f5da9	Unassigned	1.0
0b9491ed06b254df56deb6bed16ad259	Unassigned	1.0
0ba0cf3fdb34a7fc12b0cc238d73506a	Unassigned	1.0
0b823031f6392d11eae96a6cd5fe4931	Unassigned	1.0
0bbcf694ec9cafffb938583b3893bf3a	Unassigned	1.0
0bc2e9cac51e9570ce76015b87d22657	Unassigned	1.0
0c03c0957fee0a3c7e0c1986cff71e05	Unassigned	1.0
0bc5146235c199fba012d0a1c52deb58	Unassigned	1.0
0bd3e7b1efb2974429589c567af105a2	Unassigned	1.0
0bb8dceba7761e4f57169506bb2b3f74	Unassigned	1.0
0be4f0ad248dc8011fff935d36b4926e	Unassigned	1.0
0bf28a079b7a856c492bc7ba5a35d0ca	Unassigned	1.0
0bcfd21965b39e4c236b024a1f1a4d56	Unassigned	1.0
0bec88142f60a9671f87c1d8e9055a66	Unassigned	1.0
0bd47ad481ac1efb8f527143b58a7ba8	Unassigned	1.0
0c1693f4f8e3292e508932b9d235bb4e	Unassigned	1.0
0bf9650db461153f81a8f01ab3245b21	Unassigned	1.0
0c4854b34587d184c11ee632825dad30	Unassigned	1.0
0c017825dbdad6c7fa9c355ed1576211	Unassigned	1.0
0bf76269e946b8f50c8160b3119396ef	Unassigned	1.0
0c1bbb2bbb0b1a1e10b72c607f4e7bd4	Unassigned	1.0
0c73307057805ef66b9b3d0b8a9efaa5	Unassigned	1.0
0c5fafe5d0f35997823f92216d592007	Unassigned	1.0
0bf49a811ba7dc6a9c48e0f4eb112af5	Unassigned	1.0
0be787606e1adfd083d8a1f7ab7ecec6	Unassigned	1.0
0c5270982240041c12bcf7a95ff4328d	Unassigned	1.0
0c40aea64d5c12741ee743589944c194	Unassigned	1.0
0c1c3c15c1a209e344d155d8145c263a	Unassigned	1.0
0c55174ec78df798c83f68b7bbe0a2cf	Unassigned	1.0
0ca1bde79ecfe55b20ffd7ad95c22754	Unassigned	1.0
0c8eded66c449bf0780e98ad315ea847	Unassigned	1.0
0c187e444bdbb6b7ca5e6c2982e66759	Unassigned	1.0
0c5821a2c98eec790e2b0fe934be31be	Unassigned	1.0
0cc0f330de7aa62627db03c9bf21a912	Unassigned	1.0
0c782b54e202eacd9832af8d86944805	Unassigned	1.0
0c7381b91dae4fe6ed96b981e12972b5	Unassigned	1.0
0c6547d06a5ee8b29fbfb6390922ee76	Unassigned	1.0
0c3f8fc4391d9c00554e1f30da7e10aa	Unassigned	1.0
0c216be316bdf946f60c4c290b92ae34	Unassigned	1.0
0cb65c6c76ca32d7925b55f1428769b7	Unassigned	1.0
0c97033994dfb24eceb5d56c80967680	Unassigned	1.0
0c2bf8efb56122201dd6a18ca15ee24c	Unassigned	1.0
0c8769c561044c4c479aba80fd012f91	Unassigned	1.0
0cd549d7c8c95b31f985157afea21065	Unassigned	1.0
0cde3d6f984217305a0755bee71cd28b	Unassigned	1.0
0cac7dc69029ce6ce2347172bb4f99d4	Unassigned	1.0
0ce844f1fec709d04e3db8af8dc523e7	Unassigned	1.0
0c047ad4f1927f1781e1fc9cebfb6251	Unassigned	1.0
0ce32850d71233f8a966ffd708d395d5	Unassigned	1.0
0c6527148494ec52ddbca62aff245e01	Unassigned	1.0
0cffe661cc571ae9baba5ba6d393fa2a	Unassigned	1.0
0c73e18b8fac52aecb10eaa63b94eb75	Unassigned	1.0
0c8ed2a937d27907042eeeaa63b21b81	Unassigned	1.0
0cb785e30c570e5bec5900bcdb557ef8	Unassigned	1.0
0ca13defaafdb03093c503dff13e920e	Unassigned	1.0
0c5d2b221c8fe64865934dbfdb07360b	Unassigned	1.0
0cd30dc4c8eada1d7ee5ef09a02ccbc1	Unassigned	1.0
0cb18ca6a625410da4d471e5651179d3	Unassigned	1.0
0d34646972fc89d65ff44d990d2737ab	Unassigned	1.0
0d385ee5c4edd0b1e65757b34744020b	Unassigned	1.0
0c73e6d991308221744ed602fc1a7282	Unassigned	1.0
0d469d12c9bc3a5b6866f03adda2e7d7	Unassigned	1.0
0d33f2a8848930c8b8800f654b18d9e2	Unassigned	1.0
0ce8ad690242b39093a832631f3ad770	Unassigned	1.0
0d0fadb51f277441755038c286f29cd6	Unassigned	1.0
0d5e8a6367de9230756f9d208d7dbfa7	Unassigned	1.0
0cc0179b28490bc75ea75102536cf514	Unassigned	1.0
0cbec3321b178e09632a46ca2e713389	Unassigned	1.0
0d540ffe6378e1f6fa4cd90e499ed0c2	Unassigned	1.0
0d2299fc6d0f62d697cddd9106620f9f	Unassigned	1.0
0d400712a1bf43f3ead67c5da7fd59c2	Unassigned	1.0
0cf6cb535aa73ce3f893479544416dd9	Unassigned	1.0
0d6e6ef063b4e665fd967b21f34a66f4	Unassigned	1.0
0d39fb2bf4613d7e764e81ffd272af62	Unassigned	1.0
0d12b1fe7c783c2c80000d3e0f60a211	Unassigned	1.0
0d504027e451675b8596ef1639f3c34d	Unassigned	1.0
0d0eeccaba628d1f8ff107511c7a6a47	Unassigned	1.0
0d0903e90b1a17422e6baf0acee59312	Unassigned	1.0
0d0500dbd092e5ddfe3bcaec9701b4f9	Unassigned	1.0
0d43c2c8323b67dd5f088e4b90671a1c	Unassigned	1.0
0cce67df9248ee76e075e77bccd91f28	Unassigned	1.0
0da1c018bf49040f50ea9b11c4bca18b	Unassigned	1.0
0d2a160a57bc8f4e0b0a5c03cdce52ed	Unassigned	1.0
0d478be7ca58f4f25141f62000f697b1	Unassigned	1.0
0d533b562e92a0b71fd149576df045e1	Unassigned	1.0
0d9d201898c31fb24bd66e84eff06609	Unassigned	1.0
0d4823e67bbb73a37b00d640b803bfda	Unassigned	1.0
0d95195230cd07a38472546ea139380f	Unassigned	1.0
0d3db39ed164e164fa2c9fc5cea5b34a	Unassigned	1.0
0daaaacf25c6b5e241aa425d57271ec0	Unassigned	1.0
0d7d62a0ade1589d4f1cd25f5dacc868	Unassigned	1.0
0db177a3f0d2452fd64d60c9565d1e2e	Unassigned	1.0
0d618ae12abf6285ff0af5ab93630e18	Unassigned	1.0
0d98d560d9eed4f6de3181b730733ad7	Unassigned	1.0
0d4d7435c2bc1a7f6dec1340c51cc7bc	Unassigned	1.0
0da2f82b5839399e395542653eae1fdf	Unassigned	1.0
0d99ff32ee49284fc47529003402f4d9	Unassigned	1.0
0d98dcf5e800da2c2fa058343d902efa	Unassigned	1.0
0d84f6d68ef0d2f1c2177d275af83e4e	Unassigned	1.0
0d9158df400b29586e92b83294870f34	Unassigned	1.0
0d8e71efe567ac2a0fb5c71d8b7c754a	Unassigned	1.0
0db0656bb879be1151a3bf59f57cc262	Unassigned	1.0
0d5ef674be0acb3cd42cd422f427cb13	Unassigned	1.0
0dd43864758df9d0ea4b7bf95c286e8d	Unassigned	1.0
0da32d0aa869806f86568a74437cdbb6	Unassigned	1.0
0da47b9df68ddb37881b26158fab179e	Unassigned	1.0
0d87aafd0c1c415661981e4bd61b2dae	Unassigned	1.0
0dd5507f0ac97b8503c7170bbc4c3c18	Unassigned	1.0
0de13e30f82c2692a0d16b6dedca5185	Unassigned	1.0
0dc2759f79c21256536fdcc77b6cc2ee	Unassigned	1.0
0dc189db009f1119fb8ca3b40874ca16	Unassigned	1.0
0da521da22db22646a4bd79fcb76d8f4	Unassigned	1.0
0db6e5755b9adbe7d7e828d9071c7809	Unassigned	1.0
0daa1ff6d683ec1133a00558595d2d85	Unassigned	1.0
0db7289f6f396005e620a71a315b989d	Unassigned	1.0
0dee66a582d4de0f945e57df1f55f592	Unassigned	1.0
0df0e62b891338a1b7f73ca08fbce198	Unassigned	1.0
0de76edfa168e1ba05bb45fe249b88c5	Unassigned	1.0
0df716a5e9443499c7e147f807202ed8	Unassigned	1.0
0e10c9d084f12165c439e64637248950	Unassigned	1.0
0ddd64690e751de3728f91df83e5967e	Unassigned	1.0
0dc13afb9edced77771508a6afe0174c	Unassigned	1.0
0de2cb5f5f65af60498e16c2036574f4	Unassigned	1.0
0e075555c490ca6e6d431c93e5ef0012	Unassigned	1.0
0deb66550d49779bc18c9682541d21c8	Unassigned	1.0
0e022636d6184b7488c268f9819e88c6	Unassigned	1.0
0dc3999a23353760384a1b1ebb233cb7	Unassigned	1.0
0df95b708d9c1a2cfa34dc7cc18ef8f9	Unassigned	1.0
0e03d34343aab177de3f916180f5d968	Unassigned	1.0
0e3987524b6c79ee0038bc1cf16f41ee	Unassigned	1.0
0ded34c540255d74be006a85884a342f	Unassigned	1.0
0e4553679155b4b87dbe352b12f17bec	Unassigned	1.0
0e385c07c563897e288c150dec9632b3	Unassigned	1.0
0e0431faf477ff37c64bd71ea435f042	Unassigned	1.0
0dcda3f3badc7a9b93ac5517b5ce8167	Unassigned	1.0
0e225720376ccbcdffa59e179c22aa02	Unassigned	1.0
0e48ed0f684ef4a519e6ec3b83233354	Unassigned	1.0
0e37554f59039c9fc86327f71b334d5b	Unassigned	1.0
0e25714d040536fe8b1445c4096d74a9	Unassigned	1.0
